2016.03.21,01:30,111.397,111.479,111.385,111.429,353
2016.03.21,01:45,111.433,111.446,111.333,111.372,500
2016.03.21,02:00,111.368,111.413,111.329,111.347,475
2016.03.21,02:15,111.351,111.372,111.304,111.312,593
2016.03.21,02:30,111.313,111.337,111.212,111.237,658
2016.03.21,02:45,111.239,111.347,111.239,111.336,468
2016.03.21,03:00,111.334,111.341,111.270,111.276,388
2016.03.21,03:15,111.277,111.329,111.249,111.323,278
2016.03.21,03:30,111.322,111.349,111.303,111.346,256
2016.03.21,03:45,111.345,111.346,111.283,111.317,260
2016.03.21,04:00,111.320,111.346,111.304,111.323,224
2016.03.21,04:15,111.322,111.348,111.317,111.326,229
2016.03.21,04:30,111.327,111.346,111.307,111.321,366
2016.03.21,04:45,111.320,111.366,111.312,111.362,209
2016.03.21,05:00,111.363,111.471,111.357,111.430,240
2016.03.21,05:15,111.431,111.477,111.425,111.459,280
2016.03.21,05:30,111.458,111.470,111.413,111.441,190
2016.03.21,05:45,111.442,111.473,111.440,111.452,202
2016.03.21,06:00,111.454,111.485,111.452,111.471,180
2016.03.21,06:15,111.470,111.552,111.470,111.512,236
2016.03.21,06:30,111.511,111.514,111.447,111.447,229
2016.03.21,06:45,111.449,111.540,111.449,111.469,322
2016.03.21,07:00,111.467,111.502,111.445,111.459,335
2016.03.21,07:15,111.460,111.489,111.460,111.466,271
2016.03.21,07:30,111.470,111.484,111.433,111.446,213
2016.03.21,07:45,111.445,111.491,111.443,111.484,235
2016.03.21,08:00,111.482,111.503,111.400,111.400,502
2016.03.21,08:15,111.401,111.418,111.355,111.401,499
2016.03.21,08:30,111.403,111.419,111.354,111.401,506
2016.03.21,08:45,111.399,111.419,111.347,111.415,559
2016.03.21,09:00,111.413,111.503,111.372,111.460,904
2016.03.21,09:15,111.459,111.491,111.378,111.394,846
2016.03.21,09:30,111.389,111.445,111.347,111.377,706
2016.03.21,09:45,111.378,111.412,111.348,111.396,598
2016.03.21,10:00,111.395,111.479,111.357,111.448,713
2016.03.21,10:15,111.449,111.474,111.413,111.449,548
2016.03.21,10:30,111.454,111.584,111.446,111.531,645
2016.03.21,10:45,111.533,111.556,111.507,111.537,367
2016.03.21,11:00,111.536,111.553,111.500,111.508,327
2016.03.21,11:15,111.512,111.522,111.457,111.475,286
2016.03.21,11:30,111.474,111.534,111.469,111.480,380
2016.03.21,11:45,111.479,111.501,111.409,111.426,342
2016.03.21,12:00,111.428,111.466,111.415,111.442,424
2016.03.21,12:15,111.443,111.496,111.433,111.491,315
2016.03.21,12:30,111.493,111.520,111.477,111.493,236
2016.03.21,12:45,111.494,111.533,111.476,111.525,284
2016.03.21,13:00,111.526,111.540,111.480,111.502,413
2016.03.21,13:15,111.501,111.550,111.485,111.485,485
2016.03.21,13:30,111.484,111.527,111.440,111.522,611
2016.03.21,13:45,111.525,111.631,111.508,111.631,634
2016.03.21,14:00,111.635,111.720,111.611,111.709,753
2016.03.21,14:15,111.716,111.804,111.710,111.748,934
2016.03.21,14:30,111.749,111.850,111.723,111.810,1175
2016.03.21,14:45,111.812,111.848,111.769,111.789,1023
2016.03.21,15:00,111.760,111.813,111.702,111.704,1060
2016.03.21,15:15,111.705,111.738,111.664,111.691,766
2016.03.21,15:30,111.690,111.752,111.642,111.690,853
2016.03.21,15:45,111.691,111.731,111.658,111.688,837
2016.03.21,16:00,111.690,111.723,111.664,111.698,803
2016.03.21,16:15,111.701,111.753,111.699,111.722,628
2016.03.21,16:30,111.723,111.762,111.660,111.661,854
2016.03.21,16:45,111.662,111.708,111.569,111.623,820
2016.03.21,17:00,111.625,111.659,111.616,111.631,679
2016.03.21,17:15,111.632,111.662,111.616,111.658,700
2016.03.21,17:30,111.661,111.725,111.631,111.693,518
2016.03.21,17:45,111.695,111.723,111.665,111.718,478
2016.03.21,18:00,111.720,111.788,111.707,111.770,499
2016.03.21,18:15,111.771,111.843,111.738,111.792,554
2016.03.21,18:30,111.797,111.820,111.776,111.813,582
2016.03.21,18:45,111.812,111.823,111.762,111.774,426
2016.03.21,19:00,111.775,111.806,111.741,111.764,429
2016.03.21,19:15,111.765,111.795,111.758,111.795,266
2016.03.21,19:30,111.797,111.869,111.797,111.851,442
2016.03.21,19:45,111.848,111.862,111.824,111.845,460
2016.03.21,20:00,111.846,111.913,111.836,111.912,528
2016.03.21,20:15,111.916,111.922,111.833,111.835,403
2016.03.21,20:30,111.836,111.871,111.814,111.856,514
2016.03.21,20:45,111.857,111.895,111.855,111.873,390
2016.03.21,21:00,111.872,111.917,111.859,111.913,286
2016.03.21,21:15,111.912,111.926,111.869,111.872,182
2016.03.21,21:30,111.873,111.900,111.864,111.887,173
2016.03.21,21:45,111.888,111.973,111.887,111.943,373
2016.03.21,22:00,111.951,111.956,111.938,111.942,159
2016.03.21,22:15,111.943,111.945,111.923,111.944,110
2016.03.21,22:30,111.945,111.946,111.920,111.922,144
2016.03.21,22:45,111.924,111.965,111.924,111.956,126
2016.03.21,23:00,111.954,111.955,111.878,111.910,553
2016.03.21,23:15,111.912,111.947,111.912,111.937,289
2016.03.21,23:30,111.939,112.109,111.933,112.088,439
2016.03.21,23:45,112.087,112.151,112.078,112.116,391
2016.03.22,00:00,112.112,112.148,112.068,112.113,404
2016.03.22,00:15,112.112,112.112,112.045,112.070,302
2016.03.22,00:30,112.072,112.079,112.038,112.055,271
2016.03.22,00:45,112.056,112.165,112.056,112.144,499
2016.03.22,01:00,112.141,112.195,112.052,112.126,946
2016.03.22,01:15,112.125,112.176,112.116,112.124,593
2016.03.22,01:30,112.126,112.136,112.050,112.062,635
2016.03.22,01:45,112.063,112.091,111.916,111.940,839
2016.03.22,02:00,111.939,111.939,111.830,111.881,826
2016.03.22,02:15,111.878,112.015,111.873,111.977,706
2016.03.22,02:30,111.979,112.113,111.974,112.060,606
2016.03.22,02:45,112.063,112.098,112.039,112.091,496
2016.03.22,03:00,112.095,112.166,112.067,112.146,591
2016.03.22,03:15,112.150,112.151,112.056,112.057,347
2016.03.22,03:30,112.058,112.081,112.037,112.057,424
2016.03.22,03:45,112.056,112.069,111.994,112.007,456
2016.03.22,04:00,112.006,112.027,111.947,111.948,530
2016.03.22,04:15,111.947,111.968,111.903,111.966,435
2016.03.22,04:30,111.970,111.972,111.884,111.917,652
2016.03.22,04:45,111.918,111.924,111.827,111.850,653
2016.03.22,05:00,111.845,111.902,111.831,111.901,631
2016.03.22,05:15,111.900,111.956,111.892,111.922,549
2016.03.22,05:30,111.916,111.999,111.913,111.986,430
2016.03.22,05:45,111.987,111.999,111.938,111.970,296
2016.03.22,06:00,111.973,112.093,111.970,112.072,602
2016.03.22,06:15,112.071,112.106,112.031,112.051,438
2016.03.22,06:30,112.055,112.074,112.001,112.017,436
2016.03.22,06:45,112.014,112.064,111.986,112.055,579
2016.03.22,07:00,112.064,112.168,112.045,112.142,609
2016.03.22,07:15,112.140,112.140,112.060,112.099,378
2016.03.22,07:30,112.098,112.109,112.033,112.038,310
2016.03.22,07:45,112.039,112.085,112.039,112.057,305
2016.03.22,08:00,112.058,112.159,112.026,112.105,637
2016.03.22,08:15,112.104,112.133,111.895,111.911,924
2016.03.22,08:30,111.897,111.908,111.741,111.778,899
2016.03.22,08:45,111.779,111.828,111.670,111.724,882
2016.03.22,09:00,111.712,111.790,111.634,111.639,1146
2016.03.22,09:15,111.637,111.656,111.394,111.449,1501
2016.03.22,09:30,111.448,111.557,111.372,111.555,1311
2016.03.22,09:45,111.556,111.656,111.496,111.644,1067
2016.03.22,10:00,111.638,111.720,111.633,111.710,990
2016.03.22,10:15,111.709,111.710,111.623,111.680,749
2016.03.22,10:30,111.679,111.837,111.645,111.775,1055
2016.03.22,10:45,111.776,111.776,111.652,111.708,795
2016.03.22,11:00,111.706,111.723,111.656,111.695,745
2016.03.22,11:15,111.697,111.702,111.528,111.559,726
2016.03.22,11:30,111.558,111.637,111.547,111.604,747
2016.03.22,11:45,111.605,111.651,111.578,111.642,680
2016.03.22,12:00,111.644,111.719,111.641,111.667,584
2016.03.22,12:15,111.669,111.706,111.633,111.679,509
2016.03.22,12:30,111.677,111.813,111.667,111.747,726
2016.03.22,12:45,111.745,111.753,111.667,111.712,586
2016.03.22,13:00,111.711,111.712,111.644,111.653,648
2016.03.22,13:15,111.652,111.687,111.579,111.684,626
2016.03.22,13:30,111.683,111.732,111.646,111.679,671
2016.03.22,13:45,111.682,111.721,111.642,111.702,552
2016.03.22,14:00,111.703,111.749,111.604,111.608,754
2016.03.22,14:15,111.609,111.656,111.557,111.638,909
2016.03.22,14:30,111.637,111.699,111.569,111.651,1055
2016.03.22,14:45,111.650,111.684,111.537,111.675,1179
2016.03.22,15:00,111.672,111.718,111.613,111.664,1114
2016.03.22,15:15,111.663,111.666,111.556,111.600,820
2016.03.22,15:30,111.601,111.704,111.582,111.672,765
2016.03.22,15:45,111.670,111.727,111.665,111.710,734
2016.03.22,16:00,111.706,111.772,111.692,111.771,594
2016.03.22,16:15,111.767,111.803,111.749,111.761,533
2016.03.22,16:30,111.762,111.826,111.707,111.805,673
2016.03.22,16:45,111.804,111.813,111.710,111.804,694
2016.03.22,17:00,111.805,111.850,111.792,111.818,632
2016.03.22,17:15,111.819,111.915,111.816,111.913,531
2016.03.22,17:30,111.912,112.025,111.887,112.007,542
2016.03.22,17:45,112.008,112.126,111.995,112.101,528
2016.03.22,18:00,112.100,112.120,112.070,112.082,414
2016.03.22,18:15,112.079,112.258,112.052,112.222,538
2016.03.22,18:30,112.226,112.366,112.208,112.344,948
2016.03.22,18:45,112.338,112.442,112.315,112.375,732
2016.03.22,19:00,112.374,112.467,112.357,112.449,682
2016.03.22,19:15,112.452,112.482,112.398,112.465,560
2016.03.22,19:30,112.463,112.481,112.377,112.391,544
2016.03.22,19:45,112.392,112.415,112.280,112.302,550
2016.03.22,20:00,112.301,112.352,112.277,112.277,523
2016.03.22,20:15,112.280,112.331,112.259,112.313,604
2016.03.22,20:30,112.314,112.357,112.313,112.319,479
2016.03.22,20:45,112.315,112.323,112.267,112.312,535
2016.03.22,21:00,112.314,112.320,112.258,112.298,384
2016.03.22,21:15,112.297,112.307,112.286,112.307,82
2016.03.22,21:30,112.306,112.346,112.301,112.346,272
2016.03.22,21:45,112.347,112.375,112.330,112.375,405
2016.03.22,22:00,112.382,112.392,112.317,112.353,141
2016.03.22,22:15,112.352,112.353,112.303,112.352,103
2016.03.22,22:30,112.351,112.387,112.328,112.386,230
2016.03.22,22:45,112.385,112.426,112.343,112.380,250
2016.03.22,23:00,112.375,112.407,112.340,112.361,558
2016.03.22,23:15,112.359,112.372,112.330,112.359,250
2016.03.22,23:30,112.360,112.360,112.331,112.355,100
2016.03.22,23:45,112.356,112.356,112.304,112.305,180
2016.03.23,00:00,112.312,112.318,112.238,112.249,356
2016.03.23,00:15,112.250,112.272,112.213,112.241,231
2016.03.23,00:30,112.243,112.261,112.220,112.221,194
2016.03.23,00:45,112.220,112.255,112.169,112.248,495
2016.03.23,01:00,112.253,112.364,112.232,112.274,980
2016.03.23,01:15,112.273,112.330,112.247,112.272,629
2016.03.23,01:30,112.274,112.278,112.151,112.174,704
2016.03.23,01:45,112.175,112.241,112.146,112.219,745
2016.03.23,02:00,112.218,112.259,112.135,112.210,768
2016.03.23,02:15,112.220,112.281,112.162,112.250,735
2016.03.23,02:30,112.251,112.387,112.248,112.342,719
2016.03.23,02:45,112.345,112.368,112.249,112.283,559
2016.03.23,03:00,112.284,112.306,112.226,112.290,527
2016.03.23,03:15,112.286,112.293,112.225,112.247,514
2016.03.23,03:30,112.248,112.317,112.234,112.272,441
2016.03.23,03:45,112.271,112.281,112.259,112.276,340
2016.03.23,04:00,112.280,112.294,112.274,112.285,307
2016.03.23,04:15,112.284,112.324,112.262,112.275,263
2016.03.23,04:30,112.271,112.297,112.244,112.270,442
2016.03.23,04:45,112.271,112.331,112.271,112.322,349
2016.03.23,05:00,112.321,112.430,112.290,112.382,542
2016.03.23,05:15,112.383,112.406,112.358,112.385,506
2016.03.23,05:30,112.384,112.466,112.359,112.431,609
2016.03.23,05:45,112.434,112.442,112.418,112.433,389
2016.03.23,06:00,112.431,112.431,112.356,112.358,550
2016.03.23,06:15,112.357,112.391,112.344,112.362,419
2016.03.23,06:30,112.359,112.418,112.317,112.414,668
2016.03.23,06:45,112.412,112.419,112.384,112.389,509
2016.03.23,07:00,112.387,112.388,112.304,112.308,505
2016.03.23,07:15,112.307,112.369,112.285,112.312,401
2016.03.23,07:30,112.315,112.380,112.290,112.347,281
2016.03.23,07:45,112.349,112.376,112.309,112.355,321
2016.03.23,08:00,112.357,112.404,112.221,112.287,833
2016.03.23,08:15,112.285,112.335,112.245,112.306,764
2016.03.23,08:30,112.305,112.391,112.302,112.363,730
2016.03.23,08:45,112.360,112.402,112.329,112.364,511
2016.03.23,09:00,112.368,112.555,112.358,112.477,1289
2016.03.23,09:15,112.476,112.573,112.460,112.512,926
2016.03.23,09:30,112.513,112.519,112.461,112.462,738
2016.03.23,09:45,112.467,112.573,112.422,112.572,651
2016.03.23,10:00,112.573,112.734,112.570,112.633,995
2016.03.23,10:15,112.635,112.692,112.614,112.618,740
2016.03.23,10:30,112.619,112.756,112.618,112.730,824
2016.03.23,10:45,112.729,112.733,112.641,112.653,646
2016.03.23,11:00,112.655,112.698,112.647,112.681,357
2016.03.23,11:15,112.679,112.748,112.679,112.723,527
2016.03.23,11:30,112.724,112.748,112.676,112.696,614
2016.03.23,11:45,112.695,112.719,112.640,112.661,546
2016.03.23,12:00,112.660,112.666,112.623,112.660,401
2016.03.23,12:15,112.659,112.687,112.625,112.637,462
2016.03.23,12:30,112.639,112.650,112.576,112.586,482
2016.03.23,12:45,112.588,112.673,112.570,112.672,463
2016.03.23,13:00,112.673,112.749,112.665,112.749,565
2016.03.23,13:15,112.748,112.836,112.703,112.829,655
2016.03.23,13:30,112.826,112.845,112.758,112.792,936
2016.03.23,13:45,112.793,112.822,112.760,112.784,686
2016.03.23,14:00,112.798,112.899,112.760,112.801,1008
2016.03.23,14:15,112.806,112.849,112.764,112.787,931
2016.03.23,14:30,112.784,112.787,112.691,112.715,1212
2016.03.23,14:45,112.711,112.790,112.683,112.790,974
2016.03.23,15:00,112.813,112.851,112.665,112.761,1293
2016.03.23,15:15,112.760,112.819,112.719,112.791,957
2016.03.23,15:30,112.788,112.870,112.687,112.748,1287
2016.03.23,15:45,112.746,112.757,112.652,112.654,1025
2016.03.23,16:00,112.652,112.709,112.640,112.690,925
2016.03.23,16:15,112.691,112.734,112.664,112.679,854
2016.03.23,16:30,112.680,112.701,112.585,112.637,982
2016.03.23,16:45,112.638,112.662,112.554,112.625,981
2016.03.23,17:00,112.624,112.732,112.623,112.715,880
2016.03.23,17:15,112.717,112.733,112.664,112.715,675
2016.03.23,17:30,112.725,112.741,112.673,112.678,653
2016.03.23,17:45,112.679,112.722,112.665,112.665,517
2016.03.23,18:00,112.666,112.711,112.656,112.676,505
2016.03.23,18:15,112.677,112.680,112.584,112.600,486
2016.03.23,18:30,112.601,112.601,112.559,112.593,472
2016.03.23,18:45,112.594,112.605,112.520,112.520,432
2016.03.23,19:00,112.521,112.534,112.456,112.460,465
2016.03.23,19:15,112.462,112.499,112.456,112.472,328
2016.03.23,19:30,112.473,112.498,112.366,112.378,435
2016.03.23,19:45,112.377,112.397,112.335,112.390,535
2016.03.23,20:00,112.389,112.398,112.350,112.394,455
2016.03.23,20:15,112.392,112.423,112.371,112.417,439
2016.03.23,20:30,112.422,112.447,112.402,112.402,344
2016.03.23,20:45,112.401,112.452,112.396,112.443,393
2016.03.23,21:00,112.445,112.459,112.413,112.431,301
2016.03.23,21:15,112.430,112.430,112.335,112.386,254
2016.03.23,21:30,112.385,112.412,112.347,112.402,279
2016.03.23,21:45,112.408,112.428,112.362,112.374,405
2016.03.23,22:00,112.373,112.378,112.340,112.373,151
2016.03.23,22:15,112.372,112.373,112.345,112.359,78
2016.03.23,22:30,112.358,112.404,112.355,112.369,172
2016.03.23,22:45,112.371,112.392,112.354,112.380,153
2016.03.23,23:00,112.378,112.387,112.373,112.381,277
2016.03.23,23:15,112.382,112.388,112.368,112.384,111
2016.03.23,23:30,112.389,112.406,112.383,112.383,196
2016.03.23,23:45,112.382,112.387,112.362,112.383,229
2016.03.24,00:00,112.376,112.429,112.374,112.409,201
2016.03.24,00:15,112.405,112.437,112.400,112.431,148
2016.03.24,00:30,112.433,112.439,112.389,112.390,221
2016.03.24,00:45,112.388,112.429,112.372,112.418,288
2016.03.24,01:00,112.417,112.452,112.380,112.429,693
2016.03.24,01:15,112.431,112.470,112.373,112.376,743
2016.03.24,01:30,112.378,112.378,112.288,112.371,715
2016.03.24,01:45,112.370,112.541,112.364,112.521,635
2016.03.24,02:00,112.523,112.737,112.511,112.691,1106
2016.03.24,02:15,112.692,112.807,112.683,112.729,804
2016.03.24,02:30,112.730,112.802,112.694,112.720,725
2016.03.24,02:45,112.721,112.816,112.721,112.783,732
2016.03.24,03:00,112.784,112.829,112.746,112.792,619
2016.03.24,03:15,112.793,112.844,112.767,112.807,628
2016.03.24,03:30,112.809,112.829,112.743,112.749,420
2016.03.24,03:45,112.747,112.761,112.698,112.758,487
2016.03.24,04:00,112.760,112.785,112.726,112.745,355
2016.03.24,04:15,112.744,112.749,112.711,112.738,271
2016.03.24,04:30,112.741,112.753,112.695,112.710,297
2016.03.24,04:45,112.709,112.720,112.651,112.691,458
2016.03.24,05:00,112.692,112.724,112.674,112.720,385
2016.03.24,05:15,112.719,112.763,112.679,112.692,440
2016.03.24,05:30,112.691,112.776,112.662,112.769,451
2016.03.24,05:45,112.773,112.813,112.741,112.757,414
2016.03.24,06:00,112.758,112.868,112.758,112.818,438
2016.03.24,06:15,112.815,112.836,112.784,112.835,376
2016.03.24,06:30,112.834,112.850,112.792,112.805,482
2016.03.24,06:45,112.806,112.851,112.762,112.798,322
2016.03.24,07:00,112.797,112.804,112.734,112.735,460
2016.03.24,07:15,112.736,112.814,112.730,112.735,471
2016.03.24,07:30,112.734,112.785,112.733,112.744,169
2016.03.24,07:45,112.745,112.849,112.736,112.833,286
2016.03.24,08:00,112.834,112.970,112.784,112.935,805
2016.03.24,08:15,112.940,112.998,112.866,112.943,690
2016.03.24,08:30,112.942,112.949,112.821,112.821,568
2016.03.24,08:45,112.828,112.864,112.765,112.850,617
2016.03.24,09:00,112.851,112.896,112.785,112.830,987
2016.03.24,09:15,112.834,112.942,112.817,112.851,875
2016.03.24,09:30,112.857,112.897,112.784,112.850,856
2016.03.24,09:45,112.849,112.899,112.849,112.894,606
2016.03.24,10:00,112.890,112.901,112.849,112.873,615
2016.03.24,10:15,112.872,112.888,112.851,112.859,599
2016.03.24,10:30,112.852,112.856,112.779,112.798,532
2016.03.24,10:45,112.799,112.809,112.721,112.735,537
2016.03.24,11:00,112.734,112.748,112.663,112.683,559
2016.03.24,11:15,112.684,112.719,112.652,112.688,378
2016.03.24,11:30,112.690,112.696,112.554,112.620,710
2016.03.24,11:45,112.616,112.680,112.610,112.620,607
2016.03.24,12:00,112.622,112.682,112.609,112.677,540
2016.03.24,12:15,112.680,112.702,112.665,112.688,537
2016.03.24,12:30,112.685,112.696,112.642,112.687,473
2016.03.24,12:45,112.688,112.737,112.685,112.732,539
2016.03.24,13:00,112.731,112.734,112.537,112.608,634
2016.03.24,13:15,112.611,112.639,112.566,112.609,519
2016.03.24,13:30,112.554,112.637,112.419,112.453,871
2016.03.24,13:45,112.454,112.515,112.397,112.511,653
2016.03.24,14:00,112.510,112.512,112.396,112.430,538
2016.03.24,14:15,112.429,112.502,112.420,112.449,410
2016.03.24,14:30,112.453,112.568,112.429,112.556,679
2016.03.24,14:45,112.554,112.557,112.434,112.444,957
2016.03.24,15:00,112.445,112.488,112.363,112.457,924
2016.03.24,15:15,112.456,112.485,112.417,112.444,736
2016.03.24,15:30,112.442,112.530,112.423,112.517,748
2016.03.24,15:45,112.519,112.555,112.510,112.539,677
2016.03.24,16:00,112.538,112.598,112.538,112.588,592
2016.03.24,16:15,112.582,112.596,112.513,112.515,618
2016.03.24,16:30,112.514,112.593,112.495,112.578,590
2016.03.24,16:45,112.576,112.642,112.531,112.628,593
2016.03.24,17:00,112.630,112.743,112.630,112.722,685
2016.03.24,17:15,112.721,112.751,112.678,112.711,517
2016.03.24,17:30,112.710,112.717,112.648,112.656,469
2016.03.24,17:45,112.658,112.675,112.640,112.653,350
2016.03.24,18:00,112.654,112.747,112.646,112.730,387
2016.03.24,18:15,112.731,112.734,112.678,112.681,425
2016.03.24,18:30,112.674,112.682,112.650,112.650,326
2016.03.24,18:45,112.649,112.710,112.637,112.710,306
2016.03.24,19:00,112.712,112.743,112.698,112.722,264
2016.03.24,19:15,112.721,112.761,112.718,112.759,358
2016.03.24,19:30,112.760,112.837,112.757,112.828,405
2016.03.24,19:45,112.829,112.835,112.790,112.792,389
2016.03.24,20:00,112.791,112.833,112.788,112.833,295
2016.03.24,20:15,112.832,112.843,112.792,112.793,369
2016.03.24,20:30,112.794,112.804,112.781,112.804,340
2016.03.24,20:45,112.805,112.827,112.786,112.817,459
2016.03.24,21:00,112.820,112.823,112.785,112.804,385
2016.03.24,21:15,112.803,112.848,112.799,112.826,217
2016.03.24,21:30,112.822,112.866,112.821,112.862,380
2016.03.24,21:45,112.863,112.891,112.855,112.890,437
2016.03.24,22:00,112.902,112.902,112.837,112.852,99
2016.03.24,22:15,112.850,112.850,112.831,112.845,81
2016.03.24,22:30,112.843,112.846,112.792,112.801,178
2016.03.24,22:45,112.800,112.813,112.792,112.809,120
2016.03.24,23:00,112.810,112.850,112.795,112.828,338
2016.03.24,23:15,112.829,112.834,112.794,112.794,138
2016.03.24,23:30,112.795,112.797,112.773,112.776,94
2016.03.24,23:45,112.777,112.812,112.747,112.778,225
2016.03.25,00:00,112.779,112.806,112.756,112.759,485
2016.03.25,00:15,112.760,112.808,112.756,112.783,242
2016.03.25,00:30,112.785,112.819,112.773,112.794,440
2016.03.25,00:45,112.793,112.857,112.783,112.829,407
2016.03.25,01:00,112.830,112.915,112.804,112.900,463
2016.03.25,01:15,112.905,112.931,112.880,112.914,519
2016.03.25,01:30,112.915,113.111,112.894,113.096,830
2016.03.25,01:45,113.095,113.292,113.070,113.224,795
2016.03.25,02:00,113.226,113.241,113.148,113.159,668
2016.03.25,02:15,113.158,113.231,113.151,113.208,545
2016.03.25,02:30,113.207,113.317,113.205,113.258,590
2016.03.25,02:45,113.259,113.259,113.150,113.184,345
2016.03.25,03:00,113.183,113.227,113.146,113.164,363
2016.03.25,03:15,113.163,113.179,112.993,113.023,477
2016.03.25,03:30,113.019,113.070,113.003,113.055,260
2016.03.25,03:45,113.052,113.076,113.022,113.054,154
2016.03.25,04:00,113.049,113.114,113.049,113.109,205
2016.03.25,04:15,113.108,113.165,113.078,113.155,152
2016.03.25,04:30,113.153,113.161,113.081,113.106,181
2016.03.25,04:45,113.109,113.164,113.079,113.108,260
2016.03.25,05:00,113.097,113.125,113.078,113.096,252
2016.03.25,05:15,113.099,113.144,113.095,113.122,173
2016.03.25,05:30,113.123,113.133,113.081,113.120,297
2016.03.25,05:45,113.119,113.155,113.098,113.136,295
2016.03.25,06:00,113.138,113.154,113.116,113.137,266
2016.03.25,06:15,113.138,113.151,113.127,113.148,133
2016.03.25,06:30,113.146,113.155,113.111,113.139,203
2016.03.25,06:45,113.129,113.132,113.058,113.067,248
2016.03.25,07:00,113.069,113.148,113.064,113.110,377
2016.03.25,07:15,113.109,113.116,113.079,113.086,213
2016.03.25,07:30,113.084,113.093,112.985,112.986,230
2016.03.25,07:45,112.984,112.998,112.925,112.982,223
2016.03.25,08:00,112.983,112.994,112.878,112.925,320
2016.03.25,08:15,112.932,112.962,112.884,112.887,187
2016.03.25,08:30,112.888,112.971,112.883,112.960,271
2016.03.25,08:45,112.963,113.057,112.955,113.057,163
2016.03.25,09:00,113.058,113.084,112.980,112.981,430
2016.03.25,09:15,112.982,113.001,112.948,112.981,192
2016.03.25,09:30,112.980,112.998,112.966,112.987,91
2016.03.25,09:45,112.988,113.030,112.957,112.957,87
2016.03.25,10:00,112.959,113.011,112.933,112.993,227
2016.03.25,10:15,112.994,113.024,112.931,113.016,291
2016.03.25,10:30,113.015,113.022,112.939,112.966,390
2016.03.25,10:45,112.965,113.025,112.963,113.002,292
2016.03.25,11:00,113.005,113.007,112.977,112.982,147
2016.03.25,11:15,112.985,112.998,112.965,112.980,91
2016.03.25,11:30,112.979,112.995,112.965,112.972,290
2016.03.25,11:45,112.971,112.999,112.969,112.997,122
2016.03.25,12:00,112.998,113.006,112.973,112.986,74
2016.03.25,12:15,112.985,113.015,112.977,112.989,100
2016.03.25,12:30,112.991,113.012,112.986,113.009,109
2016.03.25,12:45,113.007,113.033,113.003,113.026,130
2016.03.25,13:00,113.025,113.027,112.988,112.991,155
2016.03.25,13:15,112.989,113.022,112.986,113.016,116
2016.03.25,13:30,113.039,113.091,113.035,113.053,292
2016.03.25,13:45,113.054,113.095,113.047,113.067,186
2016.03.25,14:00,113.086,113.086,113.069,113.073,286
2016.03.25,14:15,113.074,113.091,113.073,113.088,94
2016.03.25,14:30,113.090,113.105,113.072,113.078,110
2016.03.25,14:45,113.076,113.094,113.071,113.090,118
2016.03.25,15:00,113.084,113.101,113.081,113.093,107
2016.03.25,15:15,113.092,113.100,113.091,113.096,39
2016.03.25,15:30,113.097,113.116,113.095,113.113,82
2016.03.25,15:45,113.112,113.113,113.086,113.096,49
2016.03.25,16:00,113.093,113.107,113.092,113.102,38
2016.03.25,16:15,113.104,113.112,113.102,113.107,35
2016.03.25,16:30,113.108,113.108,113.101,113.105,31
2016.03.25,16:45,113.109,113.109,113.008,113.056,92
2016.03.25,17:00,113.055,113.101,113.054,113.098,76
2016.03.25,17:15,113.097,113.131,113.094,113.110,88
2016.03.25,17:30,113.111,113.120,113.109,113.114,20
2016.03.25,17:45,113.106,113.122,113.092,113.121,57
2016.03.25,18:00,113.120,113.131,113.109,113.114,70
2016.03.25,18:15,113.116,113.120,113.109,113.119,47
2016.03.25,18:30,113.121,113.131,113.113,113.131,31
2016.03.25,18:45,113.123,113.130,113.109,113.127,37
2016.03.25,19:00,113.128,113.132,113.112,113.130,34
2016.03.25,19:15,113.126,113.141,113.116,113.122,27
2016.03.25,19:30,113.123,113.137,113.114,113.136,32
2016.03.25,19:45,113.137,113.137,113.123,113.124,28
2016.03.25,20:00,113.125,113.161,113.125,113.138,45
2016.03.25,20:15,113.137,113.155,113.124,113.150,72
2016.03.25,20:30,113.151,113.159,113.091,113.101,193
2016.03.25,20:45,113.102,113.121,113.095,113.121,63
2016.03.25,21:00,113.123,113.154,113.117,113.130,45
2016.03.25,21:15,113.135,113.136,113.109,113.111,27
2016.03.25,21:30,113.112,113.139,113.112,113.139,24
2016.03.25,21:45,113.138,113.144,113.031,113.110,91
2016.03.28,00:00,113.285,113.317,113.231,113.273,828
2016.03.28,00:15,113.274,113.383,113.269,113.382,489
2016.03.28,00:30,113.378,113.382,113.295,113.375,336
2016.03.28,00:45,113.376,113.386,113.338,113.362,360
2016.03.28,01:00,113.373,113.376,113.299,113.334,207
2016.03.28,01:15,113.333,113.373,113.333,113.351,244
2016.03.28,01:30,113.352,113.471,113.350,113.466,272
2016.03.28,01:45,113.461,113.474,113.424,113.456,283
2016.03.28,02:00,113.461,113.463,113.366,113.417,517
2016.03.28,02:15,113.414,113.491,113.410,113.484,445
2016.03.28,02:30,113.483,113.544,113.465,113.521,453
2016.03.28,02:45,113.522,113.545,113.432,113.491,566
2016.03.28,03:00,113.488,113.577,113.488,113.510,524
2016.03.28,03:15,113.509,113.550,113.503,113.513,361
2016.03.28,03:30,113.506,113.520,113.482,113.515,417
2016.03.28,03:45,113.514,113.572,113.514,113.566,445
