2016.04.18,18:30,108.958,108.980,108.833,108.841,926
2016.04.18,19:00,108.840,108.886,108.755,108.794,866
2016.04.18,19:30,108.795,108.844,108.780,108.843,594
2016.04.18,20:00,108.845,108.859,108.835,108.851,505
2016.04.18,20:30,108.852,108.859,108.792,108.808,606
2016.04.18,21:00,108.809,108.829,108.725,108.738,456
2016.04.18,21:30,108.736,108.794,108.734,108.783,630
2016.04.18,22:00,108.784,108.838,108.765,108.806,318
2016.04.18,22:30,108.809,108.855,108.795,108.806,513
2016.04.18,23:00,108.807,108.834,108.739,108.804,278
2016.04.18,23:30,108.803,108.860,108.801,108.847,188
2016.04.19,00:00,108.844,108.899,108.831,108.869,531
2016.04.19,00:30,108.868,108.874,108.836,108.850,307
2016.04.19,01:00,108.851,108.952,108.840,108.939,413
2016.04.19,01:30,108.938,109.155,108.935,109.081,1085
2016.04.19,02:00,109.079,109.207,109.042,109.092,1597
2016.04.19,02:30,109.091,109.161,109.038,109.102,1201
2016.04.19,03:00,109.100,109.181,109.083,109.121,1061
2016.04.19,03:30,109.120,109.134,108.998,109.035,1080
2016.04.19,04:00,109.041,109.086,109.029,109.083,781
2016.04.19,04:30,109.082,109.095,108.974,109.002,769
2016.04.19,05:00,109.001,109.104,109.001,109.064,815
2016.04.19,05:30,109.063,109.092,109.016,109.082,800
2016.04.19,06:00,109.083,109.094,109.047,109.057,579
2016.04.19,06:30,109.058,109.067,109.039,109.065,422
2016.04.19,07:00,109.063,109.119,109.024,109.042,670
2016.04.19,07:30,109.041,109.054,109.001,109.013,876
2016.04.19,08:00,109.016,109.057,108.901,108.955,1276
2016.04.19,08:30,108.956,108.986,108.790,108.956,1350
2016.04.19,09:00,108.959,108.972,108.779,108.933,1516
2016.04.19,09:30,108.929,109.159,108.903,109.120,1608
2016.04.19,10:00,109.123,109.204,109.054,109.065,1372
2016.04.19,10:30,109.064,109.290,109.048,109.271,1215
2016.04.19,11:00,109.270,109.373,109.236,109.322,1373
2016.04.19,11:30,109.323,109.431,109.316,109.361,1350
2016.04.19,12:00,109.360,109.445,109.331,109.389,1135
2016.04.19,12:30,109.390,109.401,109.301,109.361,861
2016.04.19,13:00,109.362,109.447,109.324,109.377,1103
2016.04.19,13:30,109.375,109.476,109.302,109.440,971
2016.04.19,14:00,109.443,109.447,109.309,109.309,1183
2016.04.19,14:30,109.310,109.347,109.188,109.255,1526
2016.04.19,15:00,109.253,109.307,109.187,109.196,1376
2016.04.19,15:30,109.195,109.288,109.083,109.112,1905
2016.04.19,16:00,109.114,109.405,109.109,109.277,1906
2016.04.19,16:30,109.280,109.442,109.279,109.301,1819
2016.04.19,17:00,109.302,109.312,109.177,109.270,1576
2016.04.19,17:30,109.266,109.347,109.142,109.158,1238
2016.04.19,18:00,109.156,109.198,109.035,109.092,1250
2016.04.19,18:30,109.093,109.137,109.074,109.122,731
2016.04.19,19:00,109.121,109.137,109.055,109.055,544
2016.04.19,19:30,109.056,109.067,108.991,109.059,585
2016.04.19,20:00,109.060,109.142,109.017,109.104,623
2016.04.19,20:30,109.109,109.144,109.077,109.121,551
2016.04.19,21:00,109.122,109.153,109.092,109.153,483
2016.04.19,21:30,109.152,109.210,109.135,109.161,595
2016.04.19,22:00,109.162,109.192,109.133,109.179,378
2016.04.19,22:30,109.177,109.230,109.155,109.189,421
2016.04.19,23:00,109.190,109.283,109.182,109.277,234
2016.04.19,23:30,109.276,109.309,109.241,109.259,416
2016.04.20,00:00,109.262,109.288,109.231,109.278,576
2016.04.20,00:30,109.277,109.277,109.234,109.241,448
2016.04.20,01:00,109.243,109.248,109.209,109.233,294
2016.04.20,01:30,109.232,109.284,109.210,109.210,458
2016.04.20,02:00,109.211,109.239,109.037,109.098,1495
2016.04.20,02:30,109.099,109.176,109.045,109.123,1179
2016.04.20,03:00,109.118,109.140,108.933,108.956,1294
2016.04.20,03:30,108.955,109.057,108.940,108.974,1027
2016.04.20,04:00,108.975,109.050,108.913,109.042,904
2016.04.20,04:30,109.041,109.095,109.000,109.001,764
2016.04.20,05:00,109.000,109.072,108.937,108.944,842
2016.04.20,05:30,108.942,108.972,108.866,108.929,1126
2016.04.20,06:00,108.922,109.033,108.918,109.020,814
2016.04.20,06:30,109.017,109.020,108.920,108.985,825
2016.04.20,07:00,108.980,108.981,108.846,108.913,1136
2016.04.20,07:30,108.904,108.952,108.873,108.922,1178
2016.04.20,08:00,108.920,108.932,108.751,108.816,1389
2016.04.20,08:30,108.814,108.937,108.805,108.902,937
2016.04.20,09:00,108.901,108.934,108.773,108.810,1485
2016.04.20,09:30,108.808,108.905,108.801,108.897,1211
2016.04.20,10:00,108.898,109.065,108.890,108.943,1276
2016.04.20,10:30,108.944,109.050,108.925,108.943,1124
2016.04.20,11:00,108.946,109.030,108.914,109.002,843
2016.04.20,11:30,109.001,109.172,108.965,109.160,1079
2016.04.20,12:00,109.159,109.253,109.120,109.224,939
2016.04.20,12:30,109.225,109.241,109.166,109.218,800
2016.04.20,13:00,109.216,109.255,109.178,109.234,878
2016.04.20,13:30,109.235,109.248,109.162,109.182,625
2016.04.20,14:00,109.184,109.210,109.119,109.204,1021
2016.04.20,14:30,109.203,109.351,109.167,109.332,1185
2016.04.20,15:00,109.331,109.380,109.295,109.376,1188
2016.04.20,15:30,109.377,109.387,109.241,109.279,1680
2016.04.20,16:00,109.278,109.401,109.248,109.257,1668
2016.04.20,16:30,109.262,109.338,109.188,109.244,1971
2016.04.20,17:00,109.243,109.427,109.209,109.388,1851
2016.04.20,17:30,109.387,109.524,109.376,109.514,1544
2016.04.20,18:00,109.516,109.548,109.419,109.533,1077
2016.04.20,18:30,109.531,109.685,109.508,109.664,1152
2016.04.20,19:00,109.665,109.786,109.635,109.725,1247
2016.04.20,19:30,109.724,109.815,109.707,109.708,1357
2016.04.20,20:00,109.709,109.798,109.678,109.725,1038
2016.04.20,20:30,109.724,109.835,109.717,109.773,1095
2016.04.20,21:00,109.770,109.872,109.751,109.783,1040
2016.04.20,21:30,109.789,109.794,109.703,109.762,889
2016.04.20,22:00,109.761,109.802,109.739,109.790,560
2016.04.20,22:30,109.791,109.843,109.760,109.832,536
2016.04.20,23:00,109.831,109.836,109.791,109.818,278
2016.04.20,23:30,109.817,109.828,109.727,109.730,310
2016.04.21,00:00,109.729,109.786,109.710,109.745,536
2016.04.21,00:30,109.744,109.778,109.739,109.751,353
2016.04.21,01:00,109.749,109.894,109.744,109.821,683
2016.04.21,01:30,109.820,109.873,109.788,109.857,575
2016.04.21,02:00,109.856,109.859,109.725,109.730,1314
2016.04.21,02:30,109.731,109.801,109.708,109.748,1183
2016.04.21,03:00,109.747,109.749,109.581,109.606,1264
2016.04.21,03:30,109.605,109.783,109.562,109.758,1380
2016.04.21,04:00,109.756,109.758,109.658,109.699,869
2016.04.21,04:30,109.698,109.758,109.673,109.690,757
2016.04.21,05:00,109.692,109.750,109.669,109.732,789
2016.04.21,05:30,109.729,109.833,109.709,109.798,975
2016.04.21,06:00,109.799,109.827,109.769,109.776,751
2016.04.21,06:30,109.777,109.785,109.693,109.703,757
2016.04.21,07:00,109.702,109.720,109.614,109.616,885
2016.04.21,07:30,109.618,109.665,109.580,109.658,1038
2016.04.21,08:00,109.659,109.744,109.626,109.693,1169
2016.04.21,08:30,109.692,109.751,109.597,109.640,1054
2016.04.21,09:00,109.644,109.667,109.502,109.560,1578
2016.04.21,09:30,109.562,109.709,109.562,109.662,1487
2016.04.21,10:00,109.661,109.739,109.637,109.702,1313
2016.04.21,10:30,109.701,109.776,109.654,109.773,1128
2016.04.21,11:00,109.777,109.806,109.745,109.769,1082
2016.04.21,11:30,109.770,109.776,109.713,109.748,913
2016.04.21,12:00,109.749,109.793,109.690,109.736,921
2016.04.21,12:30,109.737,109.762,109.687,109.741,881
2016.04.21,13:00,109.739,109.770,109.707,109.748,998
2016.04.21,13:30,109.744,109.804,109.694,109.697,1242
2016.04.21,14:00,109.698,109.710,109.553,109.678,1861
2016.04.21,14:30,109.674,109.770,109.594,109.638,2981
2016.04.21,15:00,109.636,109.716,109.570,109.703,2221
2016.04.21,15:30,109.697,109.757,109.336,109.433,2958
2016.04.21,16:00,109.434,109.567,109.313,109.544,2572
2016.04.21,16:30,109.547,109.600,109.432,109.462,2391
2016.04.21,17:00,109.460,109.520,109.337,109.449,1547
2016.04.21,17:30,109.451,109.469,109.371,109.415,1119
2016.04.21,18:00,109.414,109.453,109.318,109.452,854
2016.04.21,18:30,109.454,109.512,109.442,109.498,859
2016.04.21,19:00,109.497,109.568,109.446,109.469,984
2016.04.21,19:30,109.468,109.530,109.439,109.491,943
2016.04.21,20:00,109.497,109.556,109.481,109.536,1017
2016.04.21,20:30,109.535,109.556,109.500,109.522,844
2016.04.21,21:00,109.516,109.535,109.387,109.396,723
2016.04.21,21:30,109.395,109.473,109.395,109.451,659
2016.04.21,22:00,109.455,109.511,109.428,109.511,477
2016.04.21,22:30,109.512,109.517,109.447,109.452,480
2016.04.21,23:00,109.455,109.468,109.404,109.441,279
2016.04.21,23:30,109.442,109.454,109.401,109.425,435
2016.04.22,00:00,109.416,109.460,109.410,109.410,789
2016.04.22,00:30,109.409,109.435,109.402,109.413,295
2016.04.22,01:00,109.412,109.473,109.410,109.443,280
2016.04.22,01:30,109.447,109.479,109.424,109.455,387
2016.04.22,02:00,109.456,109.484,109.261,109.429,1469
2016.04.22,02:30,109.428,109.469,109.286,109.347,1197
2016.04.22,03:00,109.350,109.397,109.257,109.278,1151
2016.04.22,03:30,109.279,109.412,109.279,109.381,1208
2016.04.22,04:00,109.382,109.447,109.368,109.435,806
2016.04.22,04:30,109.437,109.491,109.401,109.459,818
2016.04.22,05:00,109.457,109.467,109.403,109.403,386
